5.400000000000000000e+01 5.360695091953332536e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.360698624953332825e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.361120084953332565e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.361122020953333589e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.375814878953332965e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.375816506953332663e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.375820900953332426e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.286704277953333531e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.322371403953333413e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.322374225953333848e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.322377408953333600e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.990067855953333265e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.990071325953333314e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.990288261953334370e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.990293756953333570e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.990296104953333156e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.993653328953334380e+01 -1.050509220046666847e+01
7.100000000000000000e+01 7.993655940953333072e+01 -1.050509220046666847e+01
7.200000000000000000e+01 7.993660544953333158e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.590849076953332997e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.590849685953334358e+01 -1.050509220046666847e+01
7.500000000000000000e+01 9.590850317953334070e+01 -1.050509220046666847e+01
7.600000000000000000e+01 9.597653855953333846e+01 -1.050509220046666847e+01
7.700000000000000000e+01 1.020292612295333328e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.020292961595333310e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.020293337695333378e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.023725631495333346e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.088760160895333371e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.088760817295333396e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.088788436395333434e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.088789206495333417e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.088790498295333435e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.091701405695333307e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.091702531795333329e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.091703084795333325e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.377021686395333404e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.377023551195333368e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.377025640295333346e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.384200297095333383e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.391218030695333425e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.391218507295333495e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.391218956095333397e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.411295374195333352e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.411295696795333470e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.416044532995333327e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.416045847395333510e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.416046657195333296e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.400775500466668433e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.364586440466668549e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.364586380466668913e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.364586280466668633e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -4.840365020466668611e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -4.840362850466668476e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.840360300466668875e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.805943290466668572e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.805942170466668273e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.786453530466668660e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.786451720466668114e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.786450770466668558e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.292077910466668200e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.292077460466668271e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.292074860466668085e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -2.054555310466668061e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.054555100466668449e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.016354410466668412e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.016353430466669039e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.016352700466669035e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.223165300466668270e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -6.101286704666684102e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -6.101281404666689667e-01 -1.050509220046666847e+01
2.400000000000000000e+01 -6.101268704666686915e-01 -1.050509220046666847e+01
2.500000000000000000e+01 3.215097529533331056e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.215097709533331738e+00 -1.050509220046666847e+01
2.700000000000000000e+01 3.215097839533331836e+00 -1.050509220046666847e+01
2.800000000000000000e+01 3.616766629533332278e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.991274697953333117e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.991274800953333113e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.991275162953333222e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.992372422953333455e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.992372636953333398e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.992372784953332854e+01 -1.050509220046666847e+01
3.500000000000000000e+01 2.016172409953333045e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.016172556953333128e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.974641457953332946e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.974642056953332769e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.974644040953332791e+01 -1.050509220046666847e+01
4.000000000000000000e+01 3.525009863953332712e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.525010680953332809e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.535177771953333092e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.535179275953333189e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.535180154953332732e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.569078727953333185e+01 -1.050509220046666847e+01
4.600000000000000000e+01 4.099962151953332778e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.099963407953332961e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.099963957953332994e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.339509134953333103e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.339509352953332666e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.339509767953332897e+01 -1.050509220046666847e+01
5.200000000000000000e+01 4.441660203953333053e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.366276250953333005e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.366279876953333172e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.366283396953333096e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.367305284953332745e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.367307060953333320e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.399265093953332695e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.399265395953333524e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.399271293953332673e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.298833777953333879e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.366358748953334157e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.366360903953334116e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.366363727953333296e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.982782659953333848e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.982785848953334096e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.983197628953332980e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.983202778953334189e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.983204853953333213e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.990797559953333007e+01 -1.050509220046666847e+01
7.100000000000000000e+01 7.990800418953334372e+01 -1.050509220046666847e+01
7.200000000000000000e+01 7.990804624953334212e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.580105364953332980e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.580106032953334250e+01 -1.050509220046666847e+01
7.500000000000000000e+01 9.580106157953333934e+01 -1.050509220046666847e+01
7.600000000000000000e+01 9.595425825953333288e+01 -1.050509220046666847e+01
7.700000000000000000e+01 1.014131142895333397e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.014131441795333330e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.014131825995333429e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.021444057395333402e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.087492956695333390e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.087493529895333353e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.087603156195333298e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.087603921395333373e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.087605294495333368e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.094099549695333309e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.094100703695333436e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.094101228795333327e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.337213806295333427e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.337216162595333344e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.337218686295333328e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.384985052995333490e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.397100718895333387e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.397100754695333364e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.397100970295333298e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.405465270095333494e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.405466505995333364e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.416109243495333487e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.416110603595333259e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.416111292295333328e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.400549580466668331e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.336059440466668136e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.336059270466668281e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.336059140466668183e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -4.857873010466668084e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -4.857869630466668198e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.857865780466668504e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.797137770466668449e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.797135970466668731e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.762465350466668745e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.762462760466668499e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.762461250466668794e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.454439700466668484e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.454439300466669138e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.454435410466668799e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -2.081957130466667749e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.081956830466667796e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.014515870466668801e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.014514210466668231e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.014513380466668835e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.460418780466667954e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -4.654638304666676163e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -4.654629804666683413e-01 -1.050509220046666847e+01
2.400000000000000000e+01 -4.654611504666679167e-01 -1.050509220046666847e+01
2.500000000000000000e+01 3.256890009533330854e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.256890259533331999e+00 -1.050509220046666847e+01
2.700000000000000000e+01 3.256890489533331490e+00 -1.050509220046666847e+01
2.800000000000000000e+01 3.926393259533330848e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.977489036953333112e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.977489288953333357e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.977489471953332867e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.977887800953332942e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.977887976953333293e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.977888418953332916e+01 -1.050509220046666847e+01
3.500000000000000000e+01 2.021609264953332996e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.021609464953333202e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.809709234953332668e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.809709895953332648e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.809712383953333159e+01 -1.050509220046666847e+01
4.000000000000000000e+01 3.529323083953332940e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.533442396953333287e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.533443907953333252e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.550971783953333016e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.550974243953332632e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.550975814953333298e+01 -1.050509220046666847e+01
4.600000000000000000e+01 4.176201808953332772e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.176202215953333052e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.176203540953333260e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.375853165953333246e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.375853504953332873e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.375855045953333189e+01 -1.050509220046666847e+01
5.200000000000000000e+01 4.510348189953332820e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.373934021953332518e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.373938257953333419e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.373941775953333178e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.375928659953333266e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.375930129953332681e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.430261085953332412e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.430262723953332937e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.430269040953333359e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.316828485953334393e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.407754154953333625e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.407755743953333649e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.407758245953333187e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.972748751953334079e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.972751591953333161e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.973270065953333585e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.973274755953333681e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.973276493953333954e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.986933071953333751e+01 -1.050509220046666847e+01
7.100000000000000000e+01 7.986936302953333211e+01 -1.050509220046666847e+01
7.200000000000000000e+01 7.986939960953333184e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.565097925953334368e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.565098603953333622e+01 -1.050509220046666847e+01
7.500000000000000000e+01 9.565099584953333078e+01 -1.050509220046666847e+01
7.600000000000000000e+01 9.592328198953333640e+01 -1.050509220046666847e+01
7.700000000000000000e+01 1.006265954595333341e+02 -1.050509220046666847e+01
7.800000000000000000e+01 1.006266247795333300e+02 -1.050509220046666847e+01
7.900000000000000000e+01 1.006266745995333309e+02 -1.050509220046666847e+01
8.000000000000000000e+01 1.018227443295333359e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.085759668995333413e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.085760153795333309e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.086067423295333327e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.086068174895333414e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.086069667895333311e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.097317149895333301e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.097318325695333385e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.097318837695333400e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.287807082895333508e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.287809632895333323e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.287812221795333301e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.386020111895333287e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.397388325595333356e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.397390731995333510e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.407007784095333420e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.407007924995333497e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.407008171495333499e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.416198989895333398e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.416200393895333320e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.416200930395333444e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.400916010466668027e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.299841240466668602e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.299840950466668588e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.299840740466668976e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -4.879921430466668042e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -4.879916930466668745e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.879912020466668388e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.785959860466668658e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.785957330466668047e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.731735730466668066e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.731732520466668035e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.731730220466668690e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.629747880466668519e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.629747160466668454e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.629742490466668414e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -2.116604280466669152e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.116603880466668031e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.012165370466668435e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.012162990466668688e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.012161980466668609e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -1.726998890466669323e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -3.134364804666684989e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -3.134351204666678825e-01 -1.050509220046666847e+01
2.400000000000000000e+01 -3.134329304666678695e-01 -1.050509220046666847e+01
2.500000000000000000e+01 3.311709159533331004e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.311709429533332028e+00 -1.050509220046666847e+01
2.700000000000000000e+01 3.311709849533331251e+00 -1.050509220046666847e+01
2.800000000000000000e+01 4.286721339533331232e+00 -1.050509220046666847e+01
2.900000000000000000e+01 1.956045961953333290e+01 -1.050509220046666847e+01
3.000000000000000000e+01 1.956046237953333389e+01 -1.050509220046666847e+01
3.100000000000000000e+01 1.956046564953333444e+01 -1.050509220046666847e+01
3.200000000000000000e+01 1.961205052953333450e+01 -1.050509220046666847e+01
3.300000000000000000e+01 1.961205434953333082e+01 -1.050509220046666847e+01
3.400000000000000000e+01 1.961205925953333207e+01 -1.050509220046666847e+01
3.500000000000000000e+01 2.028477123953333461e+01 -1.050509220046666847e+01
3.600000000000000000e+01 2.028477336953333321e+01 -1.050509220046666847e+01
3.700000000000000000e+01 2.669311143953333243e+01 -1.050509220046666847e+01
3.800000000000000000e+01 2.669311908953333301e+01 -1.050509220046666847e+01
3.900000000000000000e+01 2.669314891953332847e+01 -1.050509220046666847e+01
4.000000000000000000e+01 3.486173233953333295e+01 -1.050509220046666847e+01
4.100000000000000000e+01 3.544403048953333268e+01 -1.050509220046666847e+01
4.200000000000000000e+01 3.544405571953333123e+01 -1.050509220046666847e+01
4.300000000000000000e+01 3.570741171953333293e+01 -1.050509220046666847e+01
4.400000000000000000e+01 3.570744667953332652e+01 -1.050509220046666847e+01
4.500000000000000000e+01 3.570747026953333148e+01 -1.050509220046666847e+01
4.600000000000000000e+01 4.189068953953332652e+01 -1.050509220046666847e+01
4.700000000000000000e+01 4.189069338953333244e+01 -1.050509220046666847e+01
4.800000000000000000e+01 4.189070778953333019e+01 -1.050509220046666847e+01
4.900000000000000000e+01 4.442475256953333229e+01 -1.050509220046666847e+01
5.000000000000000000e+01 4.442475854953332970e+01 -1.050509220046666847e+01
5.100000000000000000e+01 4.442478507953332922e+01 -1.050509220046666847e+01
5.200000000000000000e+01 4.588566285953332624e+01 -1.050509220046666847e+01
5.300000000000000000e+01 5.383511098953332663e+01 -1.050509220046666847e+01
5.400000000000000000e+01 5.383515976953332682e+01 -1.050509220046666847e+01
5.500000000000000000e+01 5.383519501953332309e+01 -1.050509220046666847e+01
5.600000000000000000e+01 5.386953342953332680e+01 -1.050509220046666847e+01
5.700000000000000000e+01 5.386954298953333620e+01 -1.050509220046666847e+01
5.800000000000000000e+01 5.467368374953333188e+01 -1.050509220046666847e+01
5.900000000000000000e+01 5.467372241953332690e+01 -1.050509220046666847e+01
6.000000000000000000e+01 5.467378676953332928e+01 -1.050509220046666847e+01
6.100000000000000000e+01 7.341626237953333600e+01 -1.050509220046666847e+01
6.200000000000000000e+01 7.432321365953333725e+01 -1.050509220046666847e+01
6.300000000000000000e+01 7.432322594953333805e+01 -1.050509220046666847e+01
6.400000000000000000e+01 7.432325095953333971e+01 -1.050509220046666847e+01
6.500000000000000000e+01 7.960133928953334248e+01 -1.050509220046666847e+01
6.600000000000000000e+01 7.960136373953334044e+01 -1.050509220046666847e+01
6.700000000000000000e+01 7.960488808953333262e+01 -1.050509220046666847e+01
6.800000000000000000e+01 7.960492939953333291e+01 -1.050509220046666847e+01
6.900000000000000000e+01 7.960494316953334248e+01 -1.050509220046666847e+01
7.000000000000000000e+01 7.982339057953333850e+01 -1.050509220046666847e+01
7.100000000000000000e+01 7.982342721953334319e+01 -1.050509220046666847e+01
7.200000000000000000e+01 7.982345755953333821e+01 -1.050509220046666847e+01
7.300000000000000000e+01 9.545934261953333078e+01 -1.050509220046666847e+01
7.400000000000000000e+01 9.545935057953333569e+01 -1.050509220046666847e+01
7.500000000000000000e+01 9.545937058953333576e+01 -1.050509220046666847e+01
7.600000000000000000e+01 9.588382351953333682e+01 -1.050509220046666847e+01
7.700000000000000000e+01 9.973422308953333015e+01 -1.050509220046666847e+01
7.800000000000000000e+01 9.973425080953333577e+01 -1.050509220046666847e+01
7.900000000000000000e+01 9.973431596953334122e+01 -1.050509220046666847e+01
8.000000000000000000e+01 1.014050242195333311e+02 -1.050509220046666847e+01
8.100000000000000000e+01 1.083598255695333421e+02 -1.050509220046666847e+01
8.200000000000000000e+01 1.083598660295333360e+02 -1.050509220046666847e+01
8.300000000000000000e+01 1.084295121895333409e+02 -1.050509220046666847e+01
8.400000000000000000e+01 1.084295859295333315e+02 -1.050509220046666847e+01
8.500000000000000000e+01 1.084297497595333368e+02 -1.050509220046666847e+01
8.600000000000000000e+01 1.101046895995333301e+02 -1.050509220046666847e+01
8.700000000000000000e+01 1.101048108695333383e+02 -1.050509220046666847e+01
8.800000000000000000e+01 1.101048601195333418e+02 -1.050509220046666847e+01
8.900000000000000000e+01 1.234759424095333316e+02 -1.050509220046666847e+01
9.000000000000000000e+01 1.234762145095333494e+02 -1.050509220046666847e+01
9.100000000000000000e+01 1.234764749295333388e+02 -1.050509220046666847e+01
9.200000000000000000e+01 1.387160006495333278e+02 -1.050509220046666847e+01
9.300000000000000000e+01 1.387163742495333452e+02 -1.050509220046666847e+01
9.400000000000000000e+01 1.387251116295333304e+02 -1.050509220046666847e+01
9.500000000000000000e+01 1.416312981095333328e+02 -1.050509220046666847e+01
9.600000000000000000e+01 1.416314413095333293e+02 -1.050509220046666847e+01
9.700000000000000000e+01 1.416314777795333271e+02 -1.050509220046666847e+01
9.800000000000000000e+01 1.420086663895333459e+02 -1.050509220046666847e+01
9.900000000000000000e+01 1.420086947095333301e+02 -1.050509220046666847e+01
1.000000000000000000e+02 1.420087221995333380e+02 -1.050509220046666847e+01
1.000000000000000000e+00 -7.402393730466668487e+00 -8.505092200466668473e+00
2.000000000000000000e+00 -7.256305820466668166e+00 -8.505092200466668473e+00
3.000000000000000000e+00 -7.256305420466668821e+00 -8.505092200466668473e+00
4.000000000000000000e+00 -7.256305090466668162e+00 -8.505092200466668473e+00
5.000000000000000000e+00 -4.906147780466668884e+00 -8.505092200466668473e+00
6.000000000000000000e+00 -4.906142380466668840e+00 -8.505092200466668473e+00
7.000000000000000000e+00 -4.906136820466668880e+00 -8.505092200466668473e+00
8.000000000000000000e+00 -4.772519680466668746e+00 -8.505092200466668473e+00
9.000000000000000000e+00 -4.772516440466668897e+00 -8.505092200466668473e+00
1.000000000000000000e+01 -4.694350200466668177e+00 -8.505092200466668473e+00
1.100000000000000000e+01 -4.694346700466668132e+00 -8.505092200466668473e+00
1.200000000000000000e+01 -4.694343410466668587e+00 -8.505092200466668473e+00
1.300000000000000000e+01 -2.811669670466668158e+00 -8.505092200466668473e+00
1.400000000000000000e+01 -2.811668310466668430e+00 -8.505092200466668473e+00
1.500000000000000000e+01 -2.811663400466668072e+00 -8.505092200466668473e+00
1.600000000000000000e+01 -2.158073420466667613e+00 -8.505092200466668473e+00
1.700000000000000000e+01 -2.158072870466668292e+00 -8.505092200466668473e+00
1.800000000000000000e+01 -2.010166650466668870e+00 -8.505092200466668473e+00
1.900000000000000000e+01 -2.009312860466668127e+00 -8.505092200466668473e+00
2.000000000000000000e+01 -2.009309800466668960e+00 -8.505092200466668473e+00
2.100000000000000000e+01 -2.009308570466668442e+00 -8.505092200466668473e+00
2.200000000000000000e+01 -1.606990504666683250e-01 -8.505092200466668473e+00
2.300000000000000000e+01 -1.606970604666688729e-01 -1.050509220046666847e+01
2.400000000000000000e+01 -1.606946804666691264e-01 -1.050509220046666847e+01
2.500000000000000000e+01 3.380264599533331804e+00 -1.050509220046666847e+01
2.600000000000000000e+01 3.380264909533330808e+00 -1.050509220046666847e+01
2.700000000000000000e+01 3.380265599533331056e+00 -1.050509220046666847e+01
2.800000000000000000e+01 4.685564989533331115e+00 -1.050509220046666847e+01
